tipo,strike,vencimiento,oi,gamma,gex_contrib
put,671.0,2026-09-25,250.0,0.0021542101425842575,-276802.14200085064
put,672.0,2026-09-25,446.0,0.0022868583387280223,-524222.30171186454
put,673.0,2026-09-25,315.0,0.0024285481795680857,-393186.54629272263
put,674.0,2026-09-25,313.0,0.002546849714230851,-409721.75823588524
put,675.0,2026-09-25,3355.0,0.0027265230440011597,-4701571.754772308
put,676.0,2026-09-25,276.0,0.0028910779940012564,-410119.35114187497
put,677.0,2026-09-25,364.0,0.0030589157902144682,-572282.2507136975
put,678.0,2026-09-25,480.0,0.0032637824954421853,-805200.0955601529
put,679.0,2026-09-25,421.0,0.0034785911429763717,-752708.5586776834
put,680.0,2026-09-25,4266.0,0.003699513396632545,-8111605.611163389
put,681.0,2026-09-25,186.0,0.003936022014389301,-376280.6057952254
put,682.0,2026-09-25,443.0,0.004212620564906817,-959174.0956544912
put,683.0,2026-09-25,235.0,0.004493863671421961,-542786.6119412755
put,684.0,2026-09-25,412.0,0.004794673891280588,-1015307.6574126204
put,685.0,2026-09-25,1977.0,0.005130973148883105,-5213720.946858627
put,686.0,2026-09-25,361.0,0.005460250269917471,-1013120.5449114249
put,687.0,2026-09-25,425.0,0.005852419692664188,-1278397.064032892
put,688.0,2026-09-25,800.0,0.006237690807296334,-2564810.022891972
put,689.0,2026-09-25,736.0,0.006664144798470378,-2520946.393315447
put,690.0,2026-09-25,89603.0,0.007130272981213873,-328374994.9505339
put,691.0,2026-09-25,746.0,0.007615702963355455,-2920049.380819135
put,692.0,2026-09-25,298.0,0.0081225937701305,-1244091.6330295485
put,693.0,2026-09-25,3196.0,0.008670260409819375,-14242305.059884539
put,694.0,2026-09-25,377.0,0.009242938738634764,-1790988.4962089323
put,695.0,2026-09-25,3659.0,0.009866595443422794,-18555433.388168268
put,696.0,2026-09-25,385.0,0.010516732131536838,-2081051.9094224581
put,697.0,2026-09-25,355.0,0.0111966874374301,-2042957.252272937
put,698.0,2026-09-25,512.0,0.011920737998381812,-3136999.6871540146
put,699.0,2026-09-25,303.0,0.012678417432253102,-1974463.2132503665
put,700.0,2026-09-25,17678.0,0.01346685432427533,-122360336.68815804
put,701.0,2026-09-25,610.0,0.014289616362038125,-4480141.963697003
put,702.0,2026-09-25,600.0,0.015140585590118645,-4669122.782011746
put,703.0,2026-09-25,775.0,0.01601768451013916,-6380325.119369613
put,704.0,2026-09-25,2487.0,0.01691934865869481,-21627224.91992812
put,705.0,2026-09-25,2660.0,0.017818938001130245,-24361544.848353196
put,706.0,2026-09-25,434.0,0.018760043384117187,-4184705.8819452142
put,707.0,2026-09-25,634.0,0.01966835576075399,-6409124.15448823
put,708.0,2026-09-25,777.0,0.020616545336873852,-8233382.343426107
put,709.0,2026-09-25,792.0,0.021510258613027265,-8756129.680705903
put,710.0,2026-09-25,3019.0,0.02233886471321029,-34662954.93624251
put,711.0,2026-09-25,881.0,0.023181935371053716,-10497042.865178725
put,712.0,2026-09-25,531.0,0.023982714089582413,-6545370.317172804
put,713.0,2026-09-25,608.0,0.02465926950354085,-7705931.743920467
put,714.0,2026-09-25,282.0,0.025260668049379202,-3661299.9668209106
put,715.0,2026-09-25,3574.0,0.025866967886164487,-47516171.76749852
put,716.0,2026-09-25,409.0,0.026234906299048982,-5514983.239793363
put,717.0,2026-09-25,787.0,0.026666758512631,-10786643.66114064
put,718.0,2026-09-25,11552.0,0.026842267552227957,-159374102.70878282
put,719.0,2026-09-25,316.0,0.026631796745999595,-4325426.351853809
put,720.0,2026-09-25,1197.0,0.026869118113511857,-16530612.074772619
put,721.0,2026-09-25,625.0,0.026327701417271532,-8457350.564598588
put,722.0,2026-09-25,296.0,0.02592559382217234,-3944226.0328933145
put,723.0,2026-09-25,491.0,0.02544691425742936,-6421817.955738324
put,724.0,2026-09-25,362.0,0.024805681236996235,-4615312.37706885
put,725.0,2026-09-25,612.0,0.024075654758371506,-7573051.333065821
put,726.0,2026-09-25,63.0,0.023173012305582733,-750350.9094269872
put,727.0,2026-09-25,66.0,0.019247736993058904,-652927.5333354732
put,728.0,2026-09-25,65.0,0.021121673367505405,-705639.7711395404
put,729.0,2026-09-25,185.0,0.017994920550686543,-1711051.3114641742
put,730.0,2026-09-25,618.0,0.01912318905151671,-6074215.072310702
put,731.0,2026-09-25,42.0,0.01662305705631946,-358840.58620095864
put,732.0,2026-09-25,85.0,0.01700644780644949,-742974.4989972353
put,733.0,2026-09-25,80.0,0.015997391631616648,-657779.8044895835
put,734.0,2026-09-25,75.0,0.014542531504005364,-560586.5171901758
put,735.0,2026-09-25,186.0,0.014160168513204324,-1353700.9617406072
put,736.0,2026-09-25,120.0,0.013283314455801696,-819273.809154216
put,737.0,2026-09-25,19.0,0.012689637404276673,-123920.79335320414
put,738.0,2026-09-25,29.0,0.01185429036700231,-176691.20410871055
put,739.0,2026-09-25,20.0,0.011203028852710321,-115161.3697114049
put,740.0,2026-09-25,92.0,0.010622977361327892,-502314.1992551317
put,741.0,2026-09-25,5.0,0.010072747696479006,-25885.665312807057
put,742.0,2026-09-25,10.0,0.009574510205559475,-49210.51815917181
put,743.0,2026-09-25,38.0,0.009110020635701396,-177928.01301945918
put,745.0,2026-09-25,35.0,0.008186435980537528,-147266.60867291814
put,746.0,2026-09-25,2.0,0.00795385492845332,-8176.153432157702
put,748.0,2026-09-25,22.0,0.007227355809004315,-81722.84708262465
put,749.0,2026-09-25,148.0,0.006884913920658166,-523722.9454868879
put,750.0,2026-09-25,15.0,0.006604722077657372,-50919.857323372424
put,752.0,2026-09-25,6.0,0.006126272450449823,-18892.478165358763
put,755.0,2026-09-25,0.0,0.006502637164138024,-0.0
put,756.0,2026-09-25,0.0,0.006314750736576434,-0.0
put,757.0,2026-09-25,0.0,0.006131808950532503,-0.0
put,759.0,2026-09-25,4.0,0.005799654424840943,-11923.492409035627
put,760.0,2026-09-25,0.0,0.0056493323565139,-0.0
put,770.0,2026-09-25,0.0,0.004413837368019648,-0.0
put,780.0,2026-09-25,0.0,0.003584026206977473,-0.0
put,790.0,2026-09-25,0.0,0.002985707237718583,-0.0
put,795.0,2026-09-25,0.0,0.0027496205884603984,-0.0
put,800.0,2026-09-25,7.0,0.0025403184516644456,-9139.60810822336
put,805.0,2026-09-25,0.0,0.0023596889323401382,-0.0
put,820.0,2026-09-25,0.0,0.001929214499252587,-0.0
put,930.0,2026-09-25,0.0,0.00031970054348321505,-0.0
